Y1,Y2,Y3
-0.7433178135857044,0.20096474537167186,-0.9503752195022203
-0.3025590363086347,-0.2892094477743782,0.7133383389945993
0.20127560266900682,-0.6885877820675707,-1.517666993294001
-4.0691936221151535,0.014333260361115041,-0.8930796181177103
-0.5551639325395309,-0.07415205858899382,0.5097740397949442
-0.14957564049118502,0.1418493688631477,-0.17561187015381222
3.718028937024837,-0.17305714316659077,1.9737529166915122
0.09396470689988978,1.1998738802293216,1.6106338403098954
-1.8794720474016993,0.42654456401326346,-0.5200826905906849
-0.2307424385305158,-0.5942360084507904,0.6930058993563715
0.30901255324752847,-1.1877218473332978,0.5198228742440909
-1.9902933354877337,-2.509675057387938,-1.3987451438553153
-1.567298216434331,-2.2916815591402973,-1.4276435854860745
1.2320152343699675,-1.0260027577696453,-0.31457358222616716
-1.0837868519137985,-0.5652956735766733,0.04867708050261371
1.8889575236353777,1.579488144658625,2.3212228715814818
0.03205825383240546,0.4182693039199037,-0.9025961292764924
-3.584890928590446,-0.6989539161824008,-0.5158673517800441
-0.7447328268488682,2.4126831918890317,-0.7502286236421782
1.6012649866878643,-0.48178598114919713,-0.02499118700961791
-1.0991388318550377,-1.1550910989149052,-0.9207826907931633
0.5232666787541176,0.3379206095677274,-0.023709129343424618
0.8667997276836087,-0.8005590634415727,-0.7936035956636862
0.7309115349084707,0.40158393708244067,-1.0285948092994484
3.186661571617729,0.8815794409006119,0.5106761008943496
0.6379859140134587,-1.101595971188349,-0.9331603581767192
0.4259369175554757,1.9857797103802612,-0.6082609361258751
-2.277033496364491,-1.264803399064808,-0.6762868716870745
-0.013783860840056755,0.021371254042739818,1.1426179146577344
1.8324392023696086,0.2727013978035592,-0.8596074432250163
0.8556032463674633,0.10154436565000907,0.28304116916129074
-3.378473223695833,-0.2683955097806985,-0.7252554013392153
-0.692219413004694,-0.43755735188721384,-0.4624971243874896
0.39173009653850116,-0.03903000634933334,0.5105140106797924
-1.6608264057891486,-1.8092994552022645,-0.8363865805628605
1.1617076783057398,-0.016611048468280987,-0.26209529495679856
2.082559077426856,-0.12360223898073197,-0.37792218092176577
2.7126921019230665,-2.3864934054474123,1.3977035706126064
0.03565265663832762,-1.390415873125004,1.1360981800366867
0.9710752657718125,-0.46656598851167075,0.30976935848549575
-0.5782374077298842,-1.570002611811441,-1.6838182874176484
0.36358426968243174,-1.4416489641694517,0.04692421458963991
0.5997461804478963,0.1402381540778922,0.8876670922405419
2.432702876976836,0.5546068339705915,1.160788041081123
2.893266136683293,-0.4538638253499776,0.7194918954131347
-1.419549931856399,0.5391724992869735,-1.7009921617035848
-0.9103357540365402,-0.3440889263373791,0.1824396044785659
-0.035810016307440184,-0.9230555419129521,0.6696328554441703
-0.17140455628410015,0.7721263981990425,0.8080003476781139
-1.9810497136228,-0.4420893327401122,-0.28350705426133294
0.4613498833734514,-0.7542262934316125,-2.4135696160855304
-0.5659540886403955,1.6618870710021132,-0.632338470577626
-0.21219810822576687,-1.0661647202853395,-0.45362822309127665
0.5629159279913385,-1.2313138940075459,-2.2585874669087214
-2.0424940286583113,-2.59866866007156,-0.9568995569099059
1.3065577791877034,-1.159632022534515,-0.6875882258992304
-1.5675053566890602,-1.0218035468753186,-1.1666601685932343
-0.10496537076061419,-0.6742812618856993,0.3627344123522976
-1.096078102623887,-0.5004382117090749,-1.1027555233558604
1.0022534908258656,1.342584097275048,2.013432814678607
1.8111411291889477,1.589349160719288,-0.7724870922856024
-1.5518364833277736,-0.7240246788563911,-0.4183193612704943
0.38938352906191914,-0.9284661638377395,-0.47132336542643105
0.6258307496274488,2.3705736965445325,1.9788829401586046
-1.022699345156539,-0.8031547937142414,-1.6701614111897503
3.5172527023661875,-0.34113894909720843,2.217594050207916
-1.0238143365183099,2.0575547357366606,0.7139431609980607
3.898165322854768,0.4631545222195686,3.221984268721508
1.4995301560405068,-1.6719331298856366,-0.3240642538437782
-0.44413355708539226,-2.476537616897652,0.25436608730017585
-0.8427949072988468,1.3759634469748552,0.004094123195794913
3.446881046899946,-0.7196885467465842,0.5275733470583353
0.9810645898511257,0.48944463706098096,0.8302259076210857
0.2485433270306573,-0.5031920157360696,-0.2498319266358349
-2.5177233161646893,-0.9373107143314588,-2.5446827267993073
0.18168385416873645,-0.2024038624375591,-0.8398025283154167
1.799452122315401,0.7444329865922166,2.2265258882405226
0.8037744535726156,-0.22205986311771875,-0.69830769284253
-0.003916750368930036,0.12943728624541465,2.7648250152402345
-0.3965606924291252,0.1137488970202773,-0.7126789129998246
1.318708614572595,1.180573844888645,0.49028830250750405
-1.0881979747137929,-1.2656880090173257,-1.767264650042339
-1.123042773654754,-1.7329308216790982,-1.0431745409863216
1.5994894825043409,-1.5521313835369905,-1.8769242168427565
-0.06783457062893894,-1.1419840499408773,-1.3554503991857416
-0.8463913827153493,-0.3030835286739497,-1.5550192241416736
1.3736013800793268,-1.3028437348153465,0.8260361934552352
-2.030701509713837,-0.4714469465229856,-0.20577229836357142
-1.4751458544579275,-0.40596714570789466,-0.7958618264172204
-2.3068572364563558,1.1214310236100136,-0.037415512604185464
-2.1423643569151753,0.5090921344076685,-1.1910476721780583
1.2355101226172798,-0.5904744663729415,1.9086052820292956
-0.723192705937553,-0.11324653274002494,-0.6722290162661843
-2.0555814988096066,-0.8432531329177732,-0.15455834772873517
1.6160352638563555,1.0115857020514603,0.6850875412785651
1.1386518737114844,1.9585216422833422,0.11291769772011986
1.2471896275231695,1.4536171558527244,0.47536567381621697
-0.11087008639267171,-1.2759136389361256,-1.9683068950494391
-0.5925543153889725,-0.7819224127738178,-1.7527189134788368
1.3970872884693848,1.1626939199223956,0.5209372084841528
0.6086456538381455,-0.5531380012991661,-0.3744163088749055
1.5063510861018952,0.08780230598254564,2.2105343606116254
0.3595803956833583,0.3101042354988147,1.5163469779666259
-0.26040067644022535,0.8250226028377106,1.968104443143935
-0.2490630652682661,-0.7364556299222756,-0.1529133991431973
0.5604806787098059,0.6520430570435406,-0.09816162247610433
1.4847958455452637,-1.894135340205326,-0.43462697024184205
-1.140012339768489,-1.5614519844396118,-0.22902027542465875
2.16922946991649,-1.2083373343968709,3.00706327335723
0.08105652406889194,-0.3510918820875807,-0.8481627649626817
1.0734586745368928,-2.8060059866499927,0.09685020952728796
2.7507535752952417,0.17495802283243012,2.323791508064638
-0.5818472817962269,-0.974267516319308,1.1339820729758492
1.9477942077961656,0.10530782150520193,0.5529939664159991
-1.2941869164817192,-0.7045031416842508,0.24655750749634886
0.9035015239335917,0.009278252874582615,-0.46603928326824645
-0.6939119545216483,-1.9349698534407396,-1.3676339183147155
0.15679887671051618,1.354115312149398,0.5488872815914904
0.0902267792935626,-0.5826672576004579,0.8670547066170857
-0.15597619993523104,-2.301420060162705,-0.1041930668248423
-1.2163679404748773,-0.3452158935142811,-0.5240595558572428
0.026384549551351555,-2.214195031939699,0.7998132921256517
0.730052327021335,-0.4781508333910226,2.1026205206102038
0.9012123384837365,-2.7727799728760036,0.8855596232904708
2.9573337983721864,0.32917373742456113,-0.7988897061797602
-1.7789573421192797,-5.012622316508678,-0.7975216410093805
0.4093120782078503,-1.727426959627263,1.8530832233714554
1.8505413793255352,-1.6164090334126076,1.5034865983363659
0.8489879559665882,0.3058120333273464,0.9919635892173215
-1.734960411280469,1.0382090115210707,-2.7001261423160083
0.4024541297378086,-0.2568437284532525,-0.1945251024671476
0.19314401625511585,1.9049118367954692,1.2602420175699185
2.0330642906803256,-0.6371253555000499,-1.62211915308918
3.075457735660506,-0.7774613656656918,0.4240185337539186
-0.2265321641696766,0.3832707029123767,0.18070852583419794
-2.8956701488666354,0.2504461442849724,0.6080930605601156
0.9199754561722182,1.8535343487975493,-1.8015451600003134
-1.7214847081739946,2.5764596215327416,-0.8550738921199748
0.8744999860727098,0.2687921009267029,-1.7191718080115295
0.04093940009801267,0.022678044694256883,-2.3091230026684904
0.057449590034752473,-0.7366267709953882,-0.0825099580826017
-1.2456728268413695,-1.9160383371238585,0.611350544346472
1.7692037043851085,0.9818871276051807,-1.2229973640930791
2.0480371756127327,0.12055376339031987,1.4397280118501947
-0.2031129856220839,0.08729480765198866,-1.4590356972836767
-2.184452266800008,0.9836293390604003,1.5596117082083703
-1.325393759594844,1.392456956169403,-0.7678713545198294
3.9311674443857405,-1.5719635454255134,-0.49470558077242144
1.7159774032361288,-1.2182556243700717,-0.3791140410520859
-0.5909764050323385,1.234437227264012,-0.8308924521817238
0.17290378789131572,0.6093513759548637,-0.8615171658778786
0.6514973491027303,-1.8211386306931234,-0.539876710582943
-1.3761632775242358,-2.0432980024239358,-2.1684122714153284
0.313160987989066,-1.392110269478195,-0.7788274938441548
-2.7705681832702407,-1.5328005039010293,-1.3192205979055567
-1.383693104779516,-0.7192211570805707,-0.40577587031425133
0.5723748566636486,0.9829460231743721,-0.6537182993468036
0.570612404771826,-1.185256991188888,-0.6277993242415375
-0.26031311695571646,0.7586558418049244,-0.4359742789262453
-0.08695907780645817,0.17598388162434908,0.8390002519130373
-1.2298102186696132,0.6592145302775141,-0.6622211074836125
2.5453289238929235,-1.6616240807610518,1.0555833487480804
-1.5435620183910064,-0.6808062233541707,-1.3835768913919135
1.0175751944160087,-0.4128057080551339,1.9968514070346834
0.5487743919058489,-0.42669356347972776,-1.8988648652395699
-2.0162186335038776,0.9137105701163105,-1.5249906403223035
-1.0022100438408887,-0.27930123145216823,0.3410903534715891
1.34183299762991,1.252660217460204,-1.0249419540948266
4.67162785323673,-1.895138368519782,0.8776954396153203
-3.190510367871281,-0.6360163593003803,-1.9888521731252238
-1.1349991742803227,1.4472088693377705,1.1176993386753677
1.357348734057451,2.228613815189746,0.7560612706212355
0.16549985804678513,-0.2816445269973588,1.5820179117403388
-1.530028901740906,0.865789606901769,-0.36518634357404733
-1.340334914189678,-1.0986353124617794,0.6052216343982848
-1.2839522166032609,0.07642065222006333,-1.0049158032767485
1.9890734558242125,-0.4078338128338854,0.14888732294652862
0.6065097244044572,1.697079636283345,1.3819126900779486
0.12802502023516027,0.7692208318645318,0.5438417316578426
0.5995245693873926,1.0427322552361031,0.5076887366156692
-2.1670177735601683,-0.5773362283727637,-1.453705417435899
0.8836295374656282,-2.6896310221211364,-2.2049924446638522
0.6554348405542181,-0.24163465074823332,0.7013259735207356
-1.2887863613824726,-0.935810689654416,-0.6208438322396467
-2.014367928832526,0.43730337120968626,0.20948714215924608
-1.1864224230020464,3.113816536036486,0.9556049490267704
-0.468932152022447,0.462905152158532,1.4566266873764249
2.6088223796200527,-0.33194656105493214,1.5462150435992021
0.4959343691141763,-0.9000972421196092,-0.7598661657356877
-1.5455099753390114,0.7456646707464413,-0.9250690399092235
-1.6268803716948073,1.1351662456004052,-0.34692733143152676
0.7209079901532014,-1.4199791354760092,2.019251845589258
3.2243555102107027,1.1624590774655088,3.0864838885615065
-2.0656127624571665,-0.12310866590828076,-2.625694887327835
-1.3848389236588612,2.32699015422628,-0.29059721303229785
-0.5036506750308011,1.0692554224133521,0.36319936964017185
-0.9561375694681842,1.114747775340102,0.12700518000326816
-0.772702708770126,0.30066893206268214,-3.2832274313732284
-0.9466415688698596,-0.40673891544305124,1.0857810716183685
1.2499410201525185,0.734196437459103,-1.4928261638795652
0.5005086801447571,-0.8201466001704409,-0.3321711266745385
0.8668415414366832,0.9709302038971352,-0.9278040184188772
0.05804629184091059,-0.05313362418894907,0.9863603080958144
-0.5403728652411535,-0.46885645246557234,1.0637626732052174
-0.030815877373894907,0.9830040856759995,1.3612232531487591
1.8605263354136254,1.305396247264686,-0.2902727801013618
-0.7392559774040897,-0.3712879117993477,-0.320848989938759
0.4036036588383645,-0.3403797631704655,0.9425517713544016
-1.1768763692333675,-2.1502441670672106,0.190351642546514
-1.009634515161584,-1.175214532659401,-1.144315363355526
-1.2229742349176882,-1.7692846670275746,-1.2456529917965273
0.7630905368238363,0.0781708610658437,-1.2839985730718864
-4.245295985194282,0.3845101769349659,-0.8134310947128371
-3.092778693932214,0.9533560224474219,0.4840638020531478
-2.9619819925597533,-0.045245791996558093,-0.18774726517734205
-0.7571261213832506,0.935395784258931,0.6638558241365969
1.7582083820789998,0.5630633927503329,1.124707341609591
1.698816285586646,0.32186335843359243,0.35235024537582993
-1.8183518317645633,-1.7675123590939308,0.4748051431107593
1.0905691711058492,0.7264887759192409,-1.619049387860267
-1.623274960667135,0.027347200509350987,0.7889859928133255
0.37981096082110766,2.2250486431064176,0.7390412261325662
0.11833384610437164,1.5896589013522542,-1.7302341524953044
-2.3850530967071486,-0.8990187471885825,0.6194954439744624
-0.298789563898722,-0.6441939978947883,-0.5637142072651024
0.8387606315647229,1.4995539822924953,-0.14555094575950336
-0.07536026939544033,-1.930771873527752,2.435153196693182
-1.127541389793314,-1.3587473368096306,1.7575560682501168
2.6530026500406416,-1.61031405852736,0.31081596047026777
-0.7627732356081576,-0.4803168938360812,-0.5626356781571782
-0.836388343872962,0.2508232750096168,-0.2000518696042639
0.6715332427206208,-0.6980307081890232,-1.0862369190868262
1.8572527473069644,1.030741658436376,1.3607574796565944
1.2389564687155814,1.19051887914726,0.43347809229078516
1.1481206610473258,1.0785267440427517,1.2705675386346074
3.5370808012310686,1.0755750671609343,-1.0017235587622166
-2.1786242067462576,-0.4267143437986282,-0.8172116404286108
2.033332482737028,1.2596829194209431,-0.06565876773730606
-1.4232504298705142,0.10975993712997217,-0.8828804357327021
2.4771487332609157,-0.3257923577369026,0.442064503706154
-2.139829632530383,-0.3279885521494622,0.23640567878134944
1.5950037297157968,-0.7988122396138935,1.011470376062677
0.3270450111404975,0.41087449585980307,-1.6813369868276014
-0.1280568590999477,-1.3455493199935566,-1.6236585862914958
2.695893640454684,1.3635644939723472,0.09395982741336462
-1.1571725554360999,0.9154675537360939,0.6096069659934547
-1.495618659772677,-1.9431105974251495,-1.6991565480012552
1.0119219992351698,0.6289660685819182,-0.2971800414075977
-0.13550932922668169,0.860965729389823,0.4942791117418824
0.566790593468683,-0.6776099070184429,-0.5285313833020098
0.42770813413897263,-0.1312056027794377,-3.4542614696129657
0.47082939832205917,-0.33526835193227233,-0.6259693551369407
1.7244731431495874,0.3637985158869949,-0.7799250864671576
3.3699897803792576,0.39611759822595016,1.572903073625467
-2.317868895077276,3.0720159600792467,-0.5507130044265438
1.205663576439549,1.8522840745956826,1.140834385246674
1.9695352899746266,-0.7852871071851548,0.9778070207604852
1.011081946663106,0.26926140850245744,-0.8414157903736735
-0.6542055846239208,-0.056891407178465025,-1.7079193898254879
1.8075777666902226,-0.6305006270622873,0.2573607318153581
0.5775909337839031,-1.7819333406546964,-2.0555464864034665
-1.301867755339708,1.442619505806401,-1.0409254369167218
-1.0721623154295399,-0.8508899562954835,-2.4314563121228074
0.7687286338287103,0.26842229374893445,-0.06170236603780066
0.34471468152589824,0.9559492510620893,-0.532764297021878
-0.15816462789095054,0.339088432620105,1.6502974854056074
1.4207208318847704,1.3154764883452095,2.2183819741444477
-2.5685363836708417,-0.932144283672062,-0.20471715803815282
